"","Open","High","Low","Close","Volume"
"2003-06-10",1.818266,1.889932,1.818266,1.889932,3012800
"2003-06-11",1.946391,1.946391,1.906391,1.935558,2940000
"2003-06-12",1.946479,1.964813,1.886479,1.893146,2707200
"2003-06-13",1.901155,1.902822,1.855322,1.866155,1536000
"2003-06-16",1.881736,1.886736,1.839236,1.841736,2038400
"2003-06-17",1.851815,1.859315,1.809315,1.821815,1730400
"2003-06-18",1.823751,1.827918,1.794585,1.801251,1790400
"2003-06-19",1.796935,1.828601,1.776935,1.818601,3112800
"2003-06-20",1.834212,1.838379,1.777545,1.780045,1413600
"2003-06-23",1.781943,1.80861,1.752776,1.79611,2856000
"2003-06-24",1.797636,1.798469,1.780136,1.790969,4556000
"2003-06-25",1.793137,1.823971,1.784804,1.786471,2846400
"2003-06-26",1.789925,1.806591,1.771591,1.783258,2247200
"2003-06-27",1.78123,1.830397,1.78123,1.792897,1334400
"2003-06-30",1.798428,1.806761,1.754261,1.774261,2774400
"2003-07-01",1.78402,1.78402,1.679853,1.780687,3077600
"2003-07-02",1.784091,1.802425,1.745758,1.783258,2517600
"2003-07-03",1.780617,1.784784,1.763951,1.778117,1133600
"2003-07-07",1.791078,1.791078,1.736911,1.756911,1964000
"2003-07-08",1.761296,1.761296,1.71713,1.74213,1701600
"2003-07-09",1.743689,1.777856,1.727023,1.776189,2380800
"2003-07-10",1.785343,1.79201,1.741177,1.745343,1584800
"2003-07-11",1.746678,1.746678,1.720845,1.740845,1323200
"2003-07-14",1.748515,1.753515,1.719348,1.731848,1728800
"2003-07-15",1.751023,1.754357,1.709357,1.709357,1291200
"2003-07-16",1.717939,1.717939,1.672105,1.680439,1281600
"2003-07-17",1.679605,1.681272,1.647105,1.680439,2254400
"2003-07-18",1.67014,1.73264,1.665973,1.71514,2714400
"2003-07-21",1.73032,1.748653,1.681153,1.683653,1448000
"2003-07-22",1.680791,1.719125,1.680791,1.693291,1894400
"2003-07-23",1.714946,1.719113,1.652446,1.662446,1567200
"2003-07-24",1.667948,1.740448,1.653781,1.657948,1546400
"2003-07-25",1.662275,1.688109,1.624775,1.671442,1034400
"2003-07-28",1.669726,1.696393,1.668893,1.677226,2628800
"2003-07-29",1.697193,1.71386,1.634693,1.638027,1744800
"2003-07-30",1.648396,1.648396,1.602563,1.605896,3434400
"2003-07-31",1.613918,1.624751,1.589751,1.609751,2680800
"2003-08-01",1.60714,1.611306,1.573806,1.590473,2427200
"2003-08-04",1.608865,1.608865,1.543032,1.562198,2136000
"2003-08-05",1.569507,1.586174,1.553674,1.562841,2035200
"2003-08-06",1.578748,1.656248,1.578748,1.639582,6257600
"2003-08-07",1.637681,1.667681,1.597681,1.643515,1872000
"2003-08-08",1.654981,1.654981,1.624981,1.625815,1051200
"2003-08-11",1.619394,1.684394,1.619394,1.680227,1260000
"2003-08-12",1.675573,1.718906,1.675573,1.718906,2093600
"2003-08-13",1.727796,1.737796,1.72113,1.735296,1527200
"2003-08-14",1.741539,1.747373,1.710706,1.730706,1608800
"2003-08-15",1.73114,1.76864,1.726973,1.744473,1399200
"2003-08-18",1.753651,1.759484,1.741151,1.753651,2372000
"2003-08-19",1.746995,1.762828,1.725328,1.762828,2215200
"2003-08-20",1.765041,1.770041,1.718374,1.770041,2198400
"2003-08-21",1.768352,1.808352,1.763352,1.800852,2472000
"2003-08-22",1.815874,1.815874,1.767541,1.770041,1687200
"2003-08-25",1.783706,1.783706,1.740373,1.750373,2493600
"2003-08-26",1.750729,1.758229,1.714062,1.749062,1937600
"2003-08-27",1.751696,1.771696,1.743362,1.760862,1244000
"2003-08-28",1.759318,1.770151,1.727651,1.763485,1812000
"2003-08-29",1.763429,1.770096,1.756762,1.766762,854400
"2003-09-02",1.763207,1.788207,1.749041,1.779874,944000
"2003-09-03",1.77644,1.77644,1.742273,1.74644,1579200
"2003-09-04",1.748651,1.763651,1.739484,1.753651,1839200
"2003-09-05",1.758529,1.771029,1.727696,1.751029,1454400
"2003-09-08",1.740597,1.803097,1.740597,1.78643,1056000
"2003-09-09",1.799862,1.799862,1.720695,1.721528,1546400
"2003-09-10",1.722417,1.736584,1.692417,1.718251,1298400
"2003-09-11",1.725616,1.73395,1.68895,1.70645,748800
"2003-09-12",1.701138,1.703638,1.665305,1.695305,1243200
"2003-09-15",1.706839,1.724339,1.682673,1.683506,1104000
"2003-09-16",1.678596,1.713596,1.666096,1.707762,4269600
"2003-09-17",1.711138,1.715305,1.686972,1.695305,1759200
"2003-09-18",1.707683,1.707683,1.688516,1.692683,1845600
"2003-09-19",1.696505,1.730672,1.692339,1.703172,1596000
"2003-09-22",1.708039,1.708039,1.674705,1.691372,1666400
"2003-09-23",1.693306,1.72664,1.687473,1.714973,2551200
"2003-09-24",1.727262,1.763096,1.727262,1.737262,1246400
"2003-09-25",1.752982,1.762982,1.694649,1.694649,1896000
"2003-09-26",1.697038,1.707872,1.638705,1.701205,3295200
"2003-09-29",1.705016,1.739182,1.688349,1.702516,1449600
"2003-09-30",1.704483,1.741149,1.687816,1.704483,3021600
"2003-10-01",1.693996,1.745662,1.693996,1.743162,1287200
"2003-10-02",1.739073,1.77574,1.73074,1.75824,2251200
"2003-10-03",1.763818,1.792985,1.751318,1.792985,1020800
"2003-10-06",1.79484,1.805674,1.766507,1.801507,1124000
"2003-10-07",1.800263,1.81693,1.770263,1.806096,1092000
"2003-10-08",1.81613,1.84113,1.781963,1.784463,1910400
"2003-10-09",1.79493,1.80493,1.76743,1.776596,2417600
"2003-10-10",1.779874,1.792374,1.773207,1.779874,2520800
"2003-10-13",1.781485,1.783152,1.773152,1.783152,1605600
"2003-10-14",1.783152,1.783152,1.754818,1.783152,2443200
"2003-10-15",1.789807,1.789807,1.749807,1.773974,1509600
"2003-10-16",1.768974,1.785641,1.763141,1.773974,1034400
"2003-10-17",1.786818,1.786818,1.755985,1.763485,979200
